Time    ,EPEL_TT ,EPPL_TT ,EPTO_TT ,EPEL_ZZ ,EPPL_ZZ ,EPTO_ZZ ,EPEL_TZ ,EPPL_TZ ,EPTO_TZ ,EPEL_RR ,EPPL_RR ,EPTO_RR ,S_TT    ,S_ZZ    ,S_TZ    ,S_EQV   ,EPPL_EQV,NL_EPEQ 
 0.1220100E+03, 0.9071819E-03,-0.4062995E-03, 0.5008825E-03, 0.1774356E-02, 0.5666572E-02, 0.7440928E-02,-0.8599380E-03,-0.7579240E-04,-0.9357304E-03,-0.1149231E-02,-0.5260272E-02,-0.6409503E-02, 0.3242804E+03, 0.4610271E+03,-0.6780280E+02, 0.4266068E+03, 0.6321838E-02, 0.6335773E-02
 0.1220200E+03, 0.9073949E-03,-0.4062594E-03, 0.5011355E-03, 0.1774171E-02, 0.5666699E-02, 0.7440871E-02,-0.8602889E-03,-0.7587924E-04,-0.9361682E-03,-0.1149243E-02,-0.5260440E-02,-0.6409683E-02, 0.3243159E+03, 0.4609999E+03,-0.6783047E+02, 0.4266087E+03, 0.6322006E-02, 0.6335955E-02
 0.1220350E+03, 0.9077143E-03,-0.4061993E-03, 0.5015150E-03, 0.1773894E-02, 0.5666891E-02, 0.7440785E-02,-0.8608152E-03,-0.7600963E-04,-0.9368249E-03,-0.1149261E-02,-0.5260692E-02,-0.6409952E-02, 0.3243691E+03, 0.4609590E+03,-0.6787197E+02, 0.4266116E+03, 0.6322258E-02, 0.6336228E-02
 0.1220575E+03, 0.9081931E-03,-0.4061089E-03, 0.5020842E-03, 0.1773478E-02, 0.5667178E-02, 0.7440656E-02,-0.8616044E-03,-0.7620555E-04,-0.9378100E-03,-0.1149288E-02,-0.5261069E-02,-0.6410356E-02, 0.3244489E+03, 0.4608976E+03,-0.6793420E+02, 0.4266159E+03, 0.6322635E-02, 0.6336638E-02
 0.1220913E+03, 0.9089111E-03,-0.4059730E-03, 0.5029380E-03, 0.1772854E-02, 0.5667609E-02, 0.7440462E-02,-0.8627874E-03,-0.7650015E-04,-0.9392876E-03,-0.1149328E-02,-0.5261636E-02,-0.6410964E-02, 0.3245684E+03, 0.4608055E+03,-0.6802747E+02, 0.4266224E+03, 0.6323203E-02, 0.6337254E-02
 0.1221419E+03, 0.9099870E-03,-0.4057683E-03, 0.5042188E-03, 0.1771917E-02, 0.5668256E-02, 0.7440173E-02,-0.8645603E-03,-0.7694371E-04,-0.9415040E-03,-0.1149387E-02,-0.5262488E-02,-0.6411875E-02, 0.3247475E+03, 0.4606671E+03,-0.6816725E+02, 0.4266321E+03, 0.6324055E-02, 0.6338179E-02
 0.1222178E+03, 0.9115990E-03,-0.4054591E-03, 0.5061399E-03, 0.1770510E-02, 0.5669227E-02, 0.7439737E-02,-0.8672158E-03,-0.7761273E-04,-0.9448285E-03,-0.1149475E-02,-0.5263769E-02,-0.6413244E-02, 0.3250156E+03, 0.4604592E+03,-0.6837663E+02, 0.4266468E+03, 0.6325336E-02, 0.6339570E-02
 0.1223178E+03, 0.9137183E-03,-0.4050485E-03, 0.5086698E-03, 0.1768655E-02, 0.5670510E-02, 0.7439165E-02,-0.8707063E-03,-0.7850036E-04,-0.9492066E-03,-0.1149588E-02,-0.5265461E-02,-0.6415050E-02, 0.3253676E+03, 0.4601845E+03,-0.6865184E+02, 0.4266661E+03, 0.6327027E-02, 0.6341408E-02
 0.1224178E+03, 0.9158339E-03,-0.4046342E-03, 0.5111998E-03, 0.1766797E-02, 0.5671795E-02, 0.7438592E-02,-0.8741897E-03,-0.7939500E-04,-0.9535847E-03,-0.1149699E-02,-0.5267161E-02,-0.6416860E-02, 0.3257186E+03, 0.4599089E+03,-0.6892650E+02, 0.4266855E+03, 0.6328724E-02, 0.6343252E-02
 0.1225178E+03, 0.9179458E-03,-0.4042161E-03, 0.5137296E-03, 0.1764936E-02, 0.5673083E-02, 0.7438019E-02,-0.8776661E-03,-0.8029667E-04,-0.9579628E-03,-0.1149806E-02,-0.5268867E-02,-0.6418673E-02, 0.3260686E+03, 0.4596324E+03,-0.6920060E+02, 0.4267050E+03, 0.6330426E-02, 0.6345104E-02
 0.1226178E+03, 0.9200539E-03,-0.4037943E-03, 0.5162596E-03, 0.1763071E-02, 0.5674374E-02, 0.7437446E-02,-0.8811355E-03,-0.8120536E-04,-0.9623409E-03,-0.1149911E-02,-0.5270580E-02,-0.6420491E-02, 0.3264175E+03, 0.4593549E+03,-0.6947414E+02, 0.4267245E+03, 0.6332134E-02, 0.6346963E-02
 0.1227178E+03, 0.9221583E-03,-0.4033688E-03, 0.5187895E-03, 0.1761204E-02, 0.5675668E-02, 0.7436873E-02,-0.8845978E-03,-0.8212110E-04,-0.9667189E-03,-0.1150013E-02,-0.5272300E-02,-0.6422312E-02, 0.3267654E+03, 0.4590765E+03,-0.6974714E+02, 0.4267441E+03, 0.6333847E-02, 0.6348829E-02
 0.1228178E+03, 0.9242590E-03,-0.4029396E-03, 0.5213194E-03, 0.1759334E-02, 0.5676965E-02, 0.7436300E-02,-0.8880532E-03,-0.8304389E-04,-0.9710970E-03,-0.1150111E-02,-0.5274026E-02,-0.6424137E-02, 0.3271122E+03, 0.4587972E+03,-0.7001958E+02, 0.4267638E+03, 0.6335566E-02, 0.6350703E-02
 0.1229178E+03, 0.9263558E-03,-0.4025066E-03, 0.5238493E-03, 0.1757462E-02, 0.5678265E-02, 0.7435727E-02,-0.8915014E-03,-0.8397375E-04,-0.9754751E-03,-0.1150207E-02,-0.5275758E-02,-0.6425966E-02, 0.3274580E+03, 0.4585170E+03,-0.7029145E+02, 0.4267836E+03, 0.6337290E-02, 0.6352583E-02
 0.1230000E+03, 0.9280765E-03,-0.4021480E-03, 0.5259285E-03, 0.1755920E-02, 0.5679336E-02, 0.7435256E-02,-0.8943303E-03,-0.8474303E-04,-0.9790734E-03,-0.1150284E-02,-0.5277188E-02,-0.6427472E-02, 0.3277415E+03, 0.4582861E+03,-0.7051450E+02, 0.4267999E+03, 0.6338711E-02, 0.6354135E-02
 0.1230100E+03, 0.9282876E-03,-0.4021047E-03, 0.5261828E-03, 0.1755731E-02, 0.5679465E-02, 0.7435196E-02,-0.8946743E-03,-0.8483580E-04,-0.9795101E-03,-0.1150294E-02,-0.5277360E-02,-0.6427654E-02, 0.3277763E+03, 0.4582578E+03,-0.7054163E+02, 0.4268018E+03, 0.6338882E-02, 0.6354321E-02
 0.1230200E+03, 0.9284986E-03,-0.4020615E-03, 0.5264372E-03, 0.1755542E-02, 0.5679594E-02, 0.7435136E-02,-0.8950182E-03,-0.8492862E-04,-0.9799468E-03,-0.1150303E-02,-0.5277533E-02,-0.6427836E-02, 0.3278110E+03, 0.4582295E+03,-0.7056875E+02, 0.4268038E+03, 0.6339053E-02, 0.6354508E-02
 0.1230350E+03, 0.9288151E-03,-0.4019965E-03, 0.5268186E-03, 0.1755259E-02, 0.5679788E-02, 0.7435046E-02,-0.8955340E-03,-0.8506799E-04,-0.9806020E-03,-0.1150317E-02,-0.5277791E-02,-0.6428108E-02, 0.3278632E+03, 0.4581870E+03,-0.7060941E+02, 0.4268068E+03, 0.6339310E-02, 0.6354789E-02
 0.1230575E+03, 0.9292896E-03,-0.4018988E-03, 0.5273908E-03, 0.1754834E-02, 0.5680078E-02, 0.7434912E-02,-0.8963073E-03,-0.8527738E-04,-0.9815847E-03,-0.1150338E-02,-0.5278179E-02,-0.6428518E-02, 0.3279413E+03, 0.4581233E+03,-0.7067038E+02, 0.4268112E+03, 0.6339696E-02, 0.6355211E-02
 0.1230913E+03, 0.9300010E-03,-0.4017520E-03, 0.5282490E-03, 0.1754195E-02, 0.5680514E-02, 0.7434709E-02,-0.8974665E-03,-0.8559220E-04,-0.9830587E-03,-0.1150370E-02,-0.5278762E-02,-0.6429132E-02, 0.3280585E+03, 0.4580276E+03,-0.7076179E+02, 0.4268178E+03, 0.6340276E-02, 0.6355844E-02
 0.1231419E+03, 0.9310671E-03,-0.4015307E-03, 0.5295364E-03, 0.1753237E-02, 0.5681169E-02, 0.7434406E-02,-0.8992037E-03,-0.8606610E-04,-0.9852698E-03,-0.1150416E-02,-0.5279638E-02,-0.6430054E-02, 0.3282339E+03, 0.4578838E+03,-0.7089875E+02, 0.4268278E+03, 0.6341145E-02, 0.6356794E-02
 0.1232178E+03, 0.9326643E-03,-0.4011969E-03, 0.5314675E-03, 0.1751799E-02, 0.5682152E-02, 0.7433951E-02,-0.9018057E-03,-0.8678071E-04,-0.9885864E-03,-0.1150484E-02,-0.5280955E-02,-0.6431439E-02, 0.3284966E+03, 0.4576678E+03,-0.7110391E+02, 0.4268429E+03, 0.6342452E-02, 0.6358224E-02
 0.1233178E+03, 0.9347640E-03,-0.4007536E-03, 0.5340105E-03, 0.1749904E-02, 0.5683448E-02, 0.7433352E-02,-0.9052255E-03,-0.8772843E-04,-0.9929539E-03,-0.1150572E-02,-0.5282694E-02,-0.6433266E-02, 0.3288414E+03, 0.4573827E+03,-0.7137355E+02, 0.4268627E+03, 0.6344178E-02, 0.6360111E-02
 0.1234178E+03, 0.9368599E-03,-0.4003065E-03, 0.5365534E-03, 0.1748005E-02, 0.5684748E-02, 0.7432753E-02,-0.9086382E-03,-0.8868327E-04,-0.9973215E-03,-0.1150656E-02,-0.5284441E-02,-0.6435098E-02, 0.3291853E+03, 0.4570966E+03,-0.7164263E+02, 0.4268826E+03, 0.6345910E-02, 0.6362007E-02
 0.1235178E+03, 0.9389520E-03,-0.3998556E-03, 0.5390965E-03, 0.1746104E-02, 0.5686050E-02, 0.7432154E-02,-0.9120438E-03,-0.8964524E-04,-0.1001689E-02,-0.1150738E-02,-0.5286194E-02,-0.6436933E-02, 0.3295281E+03, 0.4568097E+03,-0.7191115E+02, 0.4269026E+03, 0.6347646E-02, 0.6363909E-02
 0.1236178E+03, 0.9410403E-03,-0.3994008E-03, 0.5416395E-03, 0.1744200E-02, 0.5687355E-02, 0.7431555E-02,-0.9154423E-03,-0.9061433E-04,-0.1006057E-02,-0.1150817E-02,-0.5287954E-02,-0.6438771E-02, 0.3298698E+03, 0.4565219E+03,-0.7217911E+02, 0.4269227E+03, 0.6349388E-02, 0.6365818E-02
 0.1237178E+03, 0.9431247E-03,-0.3989422E-03, 0.5441825E-03, 0.1742293E-02, 0.5688663E-02, 0.7430956E-02,-0.9188337E-03,-0.9159055E-04,-0.1010424E-02,-0.1150893E-02,-0.5289720E-02,-0.6440614E-02, 0.3302105E+03, 0.4562332E+03,-0.7244650E+02, 0.4269428E+03, 0.6351135E-02, 0.6367734E-02
 0.1238178E+03, 0.9452053E-03,-0.3984798E-03, 0.5467254E-03, 0.1740384E-02, 0.5689973E-02, 0.7430357E-02,-0.9222178E-03,-0.9257393E-04,-0.1014792E-02,-0.1150967E-02,-0.5291493E-02,-0.6442460E-02, 0.3305502E+03, 0.4559437E+03,-0.7271333E+02, 0.4269631E+03, 0.6352887E-02, 0.6369657E-02
 0.1239178E+03, 0.9472820E-03,-0.3980136E-03, 0.5492684E-03, 0.1738471E-02, 0.5691286E-02, 0.7429757E-02,-0.9255948E-03,-0.9356446E-04,-0.1019159E-02,-0.1151037E-02,-0.5293272E-02,-0.6444310E-02, 0.3308888E+03, 0.4556533E+03,-0.7297959E+02, 0.4269834E+03, 0.6354644E-02, 0.6371588E-02
 0.1240000E+03, 0.9489860E-03,-0.3976276E-03, 0.5513584E-03, 0.1736898E-02, 0.5692367E-02, 0.7429265E-02,-0.9283652E-03,-0.9438365E-04,-0.1022749E-02,-0.1151093E-02,-0.5294740E-02,-0.6445833E-02, 0.3311663E+03, 0.4554139E+03,-0.7319803E+02, 0.4270001E+03, 0.6356093E-02, 0.6373180E-02
 0.1240100E+03, 0.9491951E-03,-0.3975810E-03, 0.5516140E-03, 0.1736705E-02, 0.5692497E-02, 0.7429202E-02,-0.9287021E-03,-0.9448248E-04,-0.1023185E-02,-0.1151100E-02,-0.5294917E-02,-0.6446017E-02, 0.3312004E+03, 0.4553846E+03,-0.7322459E+02, 0.4270021E+03, 0.6356267E-02, 0.6373371E-02
 0.1240200E+03, 0.9494041E-03,-0.3975344E-03, 0.5518697E-03, 0.1736512E-02, 0.5692628E-02, 0.7429140E-02,-0.9290389E-03,-0.9458135E-04,-0.1023620E-02,-0.1151107E-02,-0.5295094E-02,-0.6446201E-02, 0.3312344E+03, 0.4553553E+03,-0.7325114E+02, 0.4270041E+03, 0.6356442E-02, 0.6373564E-02
 0.1240350E+03, 0.9497175E-03,-0.3974645E-03, 0.5522531E-03, 0.1736223E-02, 0.5692823E-02, 0.7429046E-02,-0.9295439E-03,-0.9472980E-04,-0.1024274E-02,-0.1151117E-02,-0.5295359E-02,-0.6446476E-02, 0.3312855E+03, 0.4553113E+03,-0.7329096E+02, 0.4270072E+03, 0.6356704E-02, 0.6373852E-02
 0.1240575E+03, 0.9501875E-03,-0.3973593E-03, 0.5528282E-03, 0.1735789E-02, 0.5693117E-02, 0.7428905E-02,-0.9303011E-03,-0.9495281E-04,-0.1025254E-02,-0.1151133E-02,-0.5295758E-02,-0.6446890E-02, 0.3313620E+03, 0.4552452E+03,-0.7335066E+02, 0.4270117E+03, 0.6357098E-02, 0.6374285E-02
 0.1240913E+03, 0.9508920E-03,-0.3972012E-03, 0.5536908E-03, 0.1735137E-02, 0.5693557E-02, 0.7428694E-02,-0.9314362E-03,-0.9528808E-04,-0.1026724E-02,-0.1151155E-02,-0.5296356E-02,-0.6447511E-02, 0.3314767E+03, 0.4551461E+03,-0.7344016E+02, 0.4270185E+03, 0.6357688E-02, 0.6374934E-02
 0.1241419E+03, 0.9519480E-03,-0.3969631E-03, 0.5549849E-03, 0.1734160E-02, 0.5694218E-02, 0.7428378E-02,-0.9331371E-03,-0.9579267E-04,-0.1028930E-02,-0.1151189E-02,-0.5297255E-02,-0.6448444E-02, 0.3316485E+03, 0.4549973E+03,-0.7357427E+02, 0.4270288E+03, 0.6358575E-02, 0.6375910E-02
 0.1242178E+03, 0.9535297E-03,-0.3966039E-03, 0.5569258E-03, 0.1732692E-02, 0.5695211E-02, 0.7427903E-02,-0.9356847E-03,-0.9655333E-04,-0.1032238E-02,-0.1151238E-02,-0.5298607E-02,-0.6449845E-02, 0.3319057E+03, 0.4547736E+03,-0.7377514E+02, 0.4270442E+03, 0.6359907E-02, 0.6377377E-02
 0.1243178E+03, 0.9556091E-03,-0.3961272E-03, 0.5594819E-03, 0.1730758E-02, 0.5696520E-02, 0.7427278E-02,-0.9390328E-03,-0.9756179E-04,-0.1036595E-02,-0.1151300E-02,-0.5300393E-02,-0.6451693E-02, 0.3322433E+03, 0.4544783E+03,-0.7403912E+02, 0.4270646E+03, 0.6361666E-02, 0.6379314E-02
 0.1244178E+03, 0.9576844E-03,-0.3956465E-03, 0.5620379E-03, 0.1728821E-02, 0.5697832E-02, 0.7426653E-02,-0.9423737E-03,-0.9857747E-04,-0.1040951E-02,-0.1151359E-02,-0.5302186E-02,-0.6453545E-02, 0.3325800E+03, 0.4541823E+03,-0.7430254E+02, 0.4270851E+03, 0.6363430E-02, 0.6381259E-02
 0.1245178E+03, 0.9597559E-03,-0.3951619E-03, 0.5645940E-03, 0.1726881E-02, 0.5699146E-02, 0.7426027E-02,-0.9457074E-03,-0.9960034E-04,-0.1045308E-02,-0.1151416E-02,-0.5303985E-02,-0.6455400E-02, 0.3329156E+03, 0.4538853E+03,-0.7456539E+02, 0.4271056E+03, 0.6365199E-02, 0.6383210E-02
 0.1246178E+03, 0.9618234E-03,-0.3946735E-03, 0.5671500E-03, 0.1724939E-02, 0.5700463E-02, 0.7425402E-02,-0.9490339E-03,-0.1006304E-03,-0.1049664E-02,-0.1151470E-02,-0.5305789E-02,-0.6457259E-02, 0.3332501E+03, 0.4535876E+03,-0.7482767E+02, 0.4271261E+03, 0.6366973E-02, 0.6385169E-02
 0.1247178E+03, 0.9638871E-03,-0.3941810E-03, 0.5697061E-03, 0.1722995E-02, 0.5701782E-02, 0.7424777E-02,-0.9523532E-03,-0.1016677E-03,-0.1054021E-02,-0.1151521E-02,-0.5307601E-02,-0.6459122E-02, 0.3335836E+03, 0.4532890E+03,-0.7508939E+02, 0.4271468E+03, 0.6368752E-02, 0.6387134E-02
 0.1248178E+03, 0.9659468E-03,-0.3936847E-03, 0.5722621E-03, 0.1721048E-02, 0.5703104E-02, 0.7424152E-02,-0.9556652E-03,-0.1027122E-03,-0.1058377E-02,-0.1151569E-02,-0.5309419E-02,-0.6460988E-02, 0.3339160E+03, 0.4529896E+03,-0.7535052E+02, 0.4271675E+03, 0.6370536E-02, 0.6389106E-02
 0.1249178E+03, 0.9680025E-03,-0.3931844E-03, 0.5748181E-03, 0.1719099E-02, 0.5704428E-02, 0.7423527E-02,-0.9589700E-03,-0.1037639E-03,-0.1062734E-02,-0.1151615E-02,-0.5311244E-02,-0.6462859E-02, 0.3342473E+03, 0.4526894E+03,-0.7561110E+02, 0.4271883E+03, 0.6372325E-02, 0.6391086E-02
 0.1250000E+03, 0.9696893E-03,-0.3927704E-03, 0.5769189E-03, 0.1717495E-02, 0.5705518E-02, 0.7423013E-02,-0.9616810E-03,-0.1046335E-03,-0.1066314E-02,-0.1151650E-02,-0.5312748E-02,-0.6464398E-02, 0.3345189E+03, 0.4524421E+03,-0.7582485E+02, 0.4272055E+03, 0.6373799E-02, 0.6392717E-02
 0.1250100E+03, 0.9698963E-03,-0.3927204E-03, 0.5771758E-03, 0.1717298E-02, 0.5705649E-02, 0.7422948E-02,-0.9620106E-03,-0.1047384E-03,-0.1066749E-02,-0.1151655E-02,-0.5312929E-02,-0.6464584E-02, 0.3345522E+03, 0.4524118E+03,-0.7585084E+02, 0.4272076E+03, 0.6373977E-02, 0.6392914E-02
 0.1250200E+03, 0.9701031E-03,-0.3926705E-03, 0.5774327E-03, 0.1717102E-02, 0.5705781E-02, 0.7422883E-02,-0.9623402E-03,-0.1048434E-03,-0.1067184E-02,-0.1151659E-02,-0.5313111E-02,-0.6464770E-02, 0.3345856E+03, 0.4523815E+03,-0.7587682E+02, 0.4272096E+03, 0.6374155E-02, 0.6393111E-02
 0.1250350E+03, 0.9704134E-03,-0.3925954E-03, 0.5778180E-03, 0.1716807E-02, 0.5705978E-02, 0.7422785E-02,-0.9628343E-03,-0.1050010E-03,-0.1067835E-02,-0.1151666E-02,-0.5313383E-02,-0.6465049E-02, 0.3346356E+03, 0.4523360E+03,-0.7591578E+02, 0.4272127E+03, 0.6374421E-02, 0.6393407E-02
 0.1250575E+03, 0.9708787E-03,-0.3924826E-03, 0.5783961E-03, 0.1716364E-02, 0.5706274E-02, 0.7422638E-02,-0.9635752E-03,-0.1052378E-03,-0.1068813E-02,-0.1151675E-02,-0.5313792E-02,-0.6465467E-02, 0.3347104E+03, 0.4522678E+03,-0.7597420E+02, 0.4272174E+03, 0.6374822E-02, 0.6393851E-02
 0.1250913E+03, 0.9715762E-03,-0.3923130E-03, 0.5792632E-03, 0.1715700E-02, 0.5706718E-02, 0.7422418E-02,-0.9646858E-03,-0.1055936E-03,-0.1070279E-02,-0.1151690E-02,-0.5314406E-02,-0.6466095E-02, 0.3348227E+03, 0.4521653E+03,-0.7606176E+02, 0.4272244E+03, 0.6375423E-02, 0.6394517E-02
 0.1251419E+03, 0.9726214E-03,-0.3920577E-03, 0.5805638E-03, 0.1714704E-02, 0.5707385E-02, 0.7422089E-02,-0.9663500E-03,-0.1061292E-03,-0.1072479E-02,-0.1151711E-02,-0.5315327E-02,-0.6467038E-02, 0.3349908E+03, 0.4520115E+03,-0.7619298E+02, 0.4272349E+03, 0.6376326E-02, 0.6395517E-02
 0.1252178E+03, 0.9741872E-03,-0.3916725E-03, 0.5825146E-03, 0.1713209E-02, 0.5708386E-02, 0.7421594E-02,-0.9688424E-03,-0.1069363E-03,-0.1075779E-02,-0.1151741E-02,-0.5316713E-02,-0.6468454E-02, 0.3352425E+03, 0.4517805E+03,-0.7638950E+02, 0.4272507E+03, 0.6377682E-02, 0.6397021E-02
 0.1253178E+03, 0.9762453E-03,-0.3911616E-03, 0.5850837E-03, 0.1711238E-02, 0.5709705E-02, 0.7420943E-02,-0.9721178E-03,-0.1080060E-03,-0.1080124E-02,-0.1151778E-02,-0.5318544E-02,-0.6470322E-02, 0.3355730E+03, 0.4514756E+03,-0.7664775E+02, 0.4272716E+03, 0.6379472E-02, 0.6399008E-02
 0.1254178E+03, 0.9782994E-03,-0.3906466E-03, 0.5876528E-03, 0.1709264E-02, 0.5711027E-02, 0.7420292E-02,-0.9753859E-03,-0.1090830E-03,-0.1084469E-02,-0.1151813E-02,-0.5320381E-02,-0.6472194E-02, 0.3359023E+03, 0.4511699E+03,-0.7690543E+02, 0.4272926E+03, 0.6381266E-02, 0.6401001E-02
 0.1255178E+03, 0.9803495E-03,-0.3901277E-03, 0.5902218E-03, 0.1707289E-02, 0.5712352E-02, 0.7419640E-02,-0.9786468E-03,-0.1101672E-03,-0.1088814E-02,-0.1151845E-02,-0.5322224E-02,-0.6474069E-02, 0.3362307E+03, 0.4508634E+03,-0.7716254E+02, 0.4273136E+03, 0.6383066E-02, 0.6403001E-02
 0.1256178E+03, 0.9823956E-03,-0.3896047E-03, 0.5927909E-03, 0.1705311E-02, 0.5713678E-02, 0.7418989E-02,-0.9819004E-03,-0.1112587E-03,-0.1093159E-02,-0.1151874E-02,-0.5324074E-02,-0.6475948E-02, 0.3365579E+03, 0.4505561E+03,-0.7741908E+02, 0.4273347E+03, 0.6384871E-02, 0.6405007E-02
 0.1257178E+03, 0.9844378E-03,-0.3890777E-03, 0.5953600E-03, 0.1703331E-02, 0.5715007E-02, 0.7418338E-02,-0.9851467E-03,-0.1123575E-03,-0.1097504E-02,-0.1151901E-02,-0.5325929E-02,-0.6477830E-02, 0.3368842E+03, 0.4502480E+03,-0.7767503E+02, 0.4273559E+03, 0.6386680E-02, 0.6407021E-02
 0.1258178E+03, 0.9864758E-03,-0.3885467E-03, 0.5979291E-03, 0.1701349E-02, 0.5716338E-02, 0.7417687E-02,-0.9883858E-03,-0.1134635E-03,-0.1101849E-02,-0.1151925E-02,-0.5327791E-02,-0.6479716E-02, 0.3372093E+03, 0.4499392E+03,-0.7793042E+02, 0.4273771E+03, 0.6388494E-02, 0.6409041E-02
 0.1259178E+03, 0.9885099E-03,-0.3880117E-03, 0.6004981E-03, 0.1699364E-02, 0.5717671E-02, 0.7417036E-02,-0.9916176E-03,-0.1145768E-03,-0.1106194E-02,-0.1151946E-02,-0.5329660E-02,-0.6481606E-02, 0.3375334E+03, 0.4496297E+03,-0.7818523E+02, 0.4273984E+03, 0.6390313E-02, 0.6411068E-02
 0.1260000E+03, 0.9901787E-03,-0.3875691E-03, 0.6026095E-03, 0.1697732E-02, 0.5718769E-02, 0.7416500E-02,-0.9942685E-03,-0.1154970E-03,-0.1109766E-02,-0.1151962E-02,-0.5331200E-02,-0.6483161E-02, 0.3377990E+03, 0.4493747E+03,-0.7839425E+02, 0.4274160E+03, 0.6391812E-02, 0.6412739E-02
 0.1260100E+03, 0.9903834E-03,-0.3875157E-03, 0.6028677E-03, 0.1697531E-02, 0.5718901E-02, 0.7416433E-02,-0.9945907E-03,-0.1156081E-03,-0.1110199E-02,-0.1151963E-02,-0.5331385E-02,-0.6483349E-02, 0.3378316E+03, 0.4493434E+03,-0.7841965E+02, 0.4274181E+03, 0.6391992E-02, 0.6412941E-02
 0.1260200E+03, 0.9905882E-03,-0.3874622E-03, 0.6031260E-03, 0.1697331E-02, 0.5719034E-02, 0.7416365E-02,-0.9949129E-03,-0.1157193E-03,-0.1110632E-02,-0.1151965E-02,-0.5331571E-02,-0.6483537E-02, 0.3378642E+03, 0.4493122E+03,-0.7844506E+02, 0.4274202E+03, 0.6392173E-02, 0.6413143E-02
 0.1260350E+03, 0.9908953E-03,-0.3873820E-03, 0.6035133E-03, 0.1697031E-02, 0.5719232E-02, 0.7416263E-02,-0.9953961E-03,-0.1158861E-03,-0.1111282E-02,-0.1151968E-02,-0.5331850E-02,-0.6483819E-02, 0.3379131E+03, 0.4492653E+03,-0.7848315E+02, 0.4274234E+03, 0.6392444E-02, 0.6413445E-02
 0.1260575E+03, 0.9913556E-03,-0.3872614E-03, 0.6040942E-03, 0.1696581E-02, 0.5719530E-02, 0.7416111E-02,-0.9961205E-03,-0.1161367E-03,-0.1112257E-02,-0.1151973E-02,-0.5332269E-02,-0.6484241E-02, 0.3379864E+03, 0.4491949E+03,-0.7854027E+02, 0.4274282E+03, 0.6392852E-02, 0.6413900E-02
 0.1260913E+03, 0.9920457E-03,-0.3870801E-03, 0.6049657E-03, 0.1695905E-02, 0.5719977E-02, 0.7415882E-02,-0.9972063E-03,-0.1165133E-03,-0.1113720E-02,-0.1151979E-02,-0.5332897E-02,-0.6484876E-02, 0.3380962E+03, 0.4490894E+03,-0.7862588E+02, 0.4274353E+03, 0.6393463E-02, 0.6414582E-02
 0.1261419E+03, 0.9930800E-03,-0.3868071E-03, 0.6062728E-03, 0.1694891E-02, 0.5720648E-02, 0.7415539E-02,-0.9988332E-03,-0.1170800E-03,-0.1115913E-02,-0.1151988E-02,-0.5333841E-02,-0.6485829E-02, 0.3382607E+03, 0.4489308E+03,-0.7875416E+02, 0.4274461E+03, 0.6394381E-02, 0.6415607E-02
 0.1262178E+03, 0.9946292E-03,-0.3863956E-03, 0.6082336E-03, 0.1693369E-02, 0.5721656E-02, 0.7415025E-02,-0.1001270E-02,-0.1179338E-03,-0.1119204E-02,-0.1151999E-02,-0.5335260E-02,-0.6487260E-02, 0.3385068E+03, 0.4486927E+03,-0.7894628E+02, 0.4274623E+03, 0.6395759E-02, 0.6417147E-02
 0.1263178E+03, 0.9966654E-03,-0.3858497E-03, 0.6108157E-03, 0.1691364E-02, 0.5722984E-02, 0.7414348E-02,-0.1004472E-02,-0.1190651E-03,-0.1123537E-02,-0.1152012E-02,-0.5337134E-02,-0.6489147E-02, 0.3388300E+03, 0.4483786E+03,-0.7919874E+02, 0.4274837E+03, 0.6397578E-02, 0.6419181E-02
 0.1264178E+03, 0.9986975E-03,-0.3852998E-03, 0.6133977E-03, 0.1689356E-02, 0.5724314E-02, 0.7413671E-02,-0.1007666E-02,-0.1202037E-03,-0.1127870E-02,-0.1152023E-02,-0.5339014E-02,-0.6491037E-02, 0.3391521E+03, 0.4480637E+03,-0.7945062E+02, 0.4275052E+03, 0.6399403E-02, 0.6421221E-02
 0.1265178E+03, 0.1000726E-02,-0.3847458E-03, 0.6159797E-03, 0.1687347E-02, 0.5725647E-02, 0.7412994E-02,-0.1010854E-02,-0.1213496E-03,-0.1132203E-02,-0.1152031E-02,-0.5340901E-02,-0.6492932E-02, 0.3394731E+03, 0.4477480E+03,-0.7970193E+02, 0.4275267E+03, 0.6401232E-02, 0.6423269E-02
 0.1266178E+03, 0.1002750E-02,-0.3841877E-03, 0.6185618E-03, 0.1685335E-02, 0.5726981E-02, 0.7412316E-02,-0.1014034E-02,-0.1225028E-03,-0.1136536E-02,-0.1152036E-02,-0.5342793E-02,-0.6494829E-02, 0.3397932E+03, 0.4474316E+03,-0.7995265E+02, 0.4275483E+03, 0.6403065E-02, 0.6425322E-02
 0.1267178E+03, 0.1004769E-02,-0.3836255E-03, 0.6211439E-03, 0.1683322E-02, 0.5728317E-02, 0.7411639E-02,-0.1017206E-02,-0.1236633E-03,-0.1140870E-02,-0.1152039E-02,-0.5344692E-02,-0.6496731E-02, 0.3401121E+03, 0.4471145E+03,-0.8020280E+02, 0.4275699E+03, 0.6404903E-02, 0.6427384E-02
